ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,5110,702.83333333333337,813.76666666666665,705.40251572327043,811.82389937106916,5110,2.8790607345554065e-06,1.0724303418642054e-06,1.5707963267948966,2.2496320737180406
1,5111,718.61538461538464,812.69230769230774,716.65420560747668,809.60747663551399,5111,1.8538998561763318e-06,6.7413931952697873e-07,1.5707963267948966,0.73859396282261924
1,5112,848.25,808.75,848.36249999999995,809.47500000000002,5112,7.6295109465718267e-07,1.030638641246072e-07,1.5707963267948966,-1.2490457723982544
1,5113,21.928571428571427,806.42857142857144,21.535714285714285,806.96428571428567,5113,7.6295109465718269e-06,2.2977744785099252e-07,1.5707963267948966,-2.3561944901923444
1,5114,199.59999999999999,808.79999999999995,198.203125,808.625,5114,1.192111085401848e-06,3.4714798807819696e-07,1.5707963267948966,0.18534794999569482
1,5115,293.60000000000002,807.20000000000005,292.5,807.94444444444446,5115,2.119308596269952e-06,6.3457341653411637e-07,1.5707963267948966,-0.26625204915092532
1,5116,350.875,810.625,350.90804597701151,812.34482758620686,5116,1.4031284499442441e-06,1.8093525180702312e-07,1.5707963267948966,-1.1659045405098134
1,5117,500.0,807.75,502.30000000000001,806.39999999999998,5117,3.0518043786287307e-06,2.9257838890241759e-06,1.5707963267948966,2.677945044588987
1,5118,671.90969899665549,811.23745819397993,671.80357142857144,809.78571428571433,5118,8.1472277608034862e-05,2.0465808915895325e-05,1.5707963267948966,1.3392229047150837
1,5119,870.5,810.0,869.61016949152543,809.05084745762713,5119,2.5862748971429923e-06,5.6170301373691409e-07,1.5707963267948966,0.46364760900080615
1,5120,313.5,806.5,313.45454545454544,807.4545454545455,5120,1.3871838084676049e-06,6.8701742501000404e-07,1.5707963267948966,-0.98279372324732917
1,5121,487.78787878787881,809.06060606060601,486.93150684931504,809.27397260273972,5121,6.8979140064895967e-06,9.5734528670366106e-07,1.5707963267948966,-0.50872982431555314
1,5122,887.81481481481478,810.5,886.875,810.28125,5122,1.2874799722339958e-05,7.1097439940241841e-07,1.5707963267948966,4.8399370654032726e-16
1,5123,951.12,810.96000000000004,950.70652173913038,811.52173913043475,5123,4.1464733405281668e-06,7.6340114449872716e-07,1.5707963267948966,-1.0332096801361501
1,5124,30.0,812.0,31.5625,810.984375,5124,1.6689555195625871e-06,6.1983451921526383e-07,1.5707963267948966,3.1415926535897931
1,5125,229.375,811.375,228.24675324675326,810.9480519480519,5125,2.9725367324305818e-06,7.1379008511177561e-07,1.5707963267948966,0.7695264804056583
1,5126,312.0,809.0,310.75,809.45000000000005,5126,7.6295109465718267e-07,2.4126632024354191e-07,1.5707963267948966,0.0
1,5127,510.0,809.0,509.5263157894737,810.0526315789474,5127,1.6062128308572267e-06,3.8956383287333526e-07,1.5707963267948966,-0.78539816339744828
1,5128,925.27272727272725,812.27272727272725,926.0,812.81355932203394,5128,2.8449023868572914e-06,6.8977496016224499e-07,1.5707963267948966,-2.9584818363273091
1,5129,304.0,811.0,303.47619047619048,812.41269841269843,5129,4.8441339343313184e-07,1.4863982149492995e-07,1.5707963267948966,-1.3521273809209546
1,5130,nan,nan,512.5,809.5,5130,0.0,0.0,0.0,0.0
1,5131,585.16666666666663,819.33333333333337,584.07172995780593,819.56118143459912,5131,1.5452174069006231e-06,2.4789161464247392e-07,1.5707963267948966,0.19739555984988102
1,5132,214.33333333333334,812.08333333333337,213.54545454545453,812.40909090909088,5132,4.1615514254028145e-06,1.3662176074551404e-06,1.5707963267948966,0.045423279421577006
1,5133,474.0,813.66666666666663,472.89655172413791,812.58620689655174,5133,1.5785195061872746e-06,5.2617316872909156e-07,1.5707963267948966,0.5880026035475675
1,5134,734.68888888888887,818.93333333333328,733.9545454545455,819.59090909090912,5134,8.9176101972917457e-06,9.0263725505831799e-07,1.5707963267948966,0.26235258884647944
1,5135,770.42857142857144,815.14285714285711,770.45000000000005,814.5,5135,1.3351644156500698e-06,2.6322743185623708e-07,1.5707963267948966,1.5657330789240331
1,5136,504.81481481481484,815.18518518518522,504.27868852459017,814.06557377049182,5136,6.753993296965224e-06,2.0310265280276732e-06,1.5707963267948966,1.386111946708442
1,5137,611.85185185185185,817.88888888888891,612.02666666666664,816.75999999999999,5137,2.7466239407658577e-06,4.6613042378085644e-07,1.5707963267948966,2.2370789123127737
1,5138,193.38823529411764,820.75294117647059,193.53333333333333,817.95833333333337,5138,1.0808473840976754e-05,4.9728530156281103e-06,1.5707963267948966,1.8587892658732943
1,5139,206.0,814.85714285714289,206.76271186440678,815.30508474576266,5139,1.8103924280000946e-06,6.3168234240315446e-07,1.5707963267948966,-2.8305943729842524
1,5140,294.13636363636363,817.09090909090912,295.91428571428571,816.17142857142858,5140,9.5913851899760104e-06,3.7250406405604274e-06,1.5707963267948966,2.1267051217879023
1,5141,408.0,816.33333333333337,408.25925925925924,814.59259259259261,5141,1.6954468770159615e-06,1.1057112018267361e-06,1.5707963267948966,1.7319482229335803
1,5142,674.98538011695905,817.23099415204683,677.01960784313724,816.62745098039215,5142,0.0001023252056363751,6.6840032100583385e-05,1.5707963267948966,2.6248515371114154
1,5143,834.57142857142856,814.71428571428567,834.01886792452831,816.58490566037733,5143,2.0153425141887844e-06,7.9548330044098508e-07,1.5707963267948966,-1.5308176396716067
1,5144,842.79999999999995,815.20000000000005,841.60256410256409,817.19230769230774,5144,9.7814242904767003e-07,4.5384686213653176e-07,1.5707963267948966,-0.78539816339744828
1,5145,244.52941176470588,817.35294117647061,245.9387755102041,816.79591836734699,5145,5.2939463710906554e-06,2.1157459400891355e-06,1.5707963267948966,2.3978370692909334
1,5146,342.66666666666669,817.0,343.76470588235293,815.61764705882354,5146,1.3463842846891459e-06,4.8147613076659455e-07,1.5707963267948966,2.2655346029915999
1,5147,827.42857142857144,816.85714285714289,826.68253968253964,817.23809523809518,5147,3.390893754031923e-06,8.0735565572188654e-07,1.5707963267948966,-0.60554466360496984
1,5148,256.14545454545453,815.56363636363642,254.0,815.73913043478262,5148,1.8244482698323935e-05,9.5846654061931125e-06,1.5707963267948966,0.17730897602199822
1,5149,419.0,816.0,416.73529411764707,816.35294117647061,5149,8.9758952312609726e-07,6.1466985509735377e-07,1.5707963267948966,-0.17879305480294605
1,5150,436.0,818.0,435.8235294117647,817.72549019607845,5150,8.9758952312609726e-07,5.6230042957622933e-08,1.5707963267948966,0.50709850439235693
1,5151,633.5,820.53846153846155,633.66666666666663,819.77777777777783,5151,4.0074198911286366e-06,4.3668763583733831e-07,1.5707963267948966,2.316953674176613
1,5152,670.74192245557356,818.4046849757674,670.15151515151513,817.87878787878788,5152,0.00057221332099288702,1.4163503249918412e-05,1.5707963267948966,-1.1044367696124571
1,5153,811.28571428571433,821.64285714285711,811.51401869158883,819.46728971962614,5153,1.9965075374206649e-06,6.7737380799721827e-07,1.5707963267948966,1.7795965763359274
1,5154,889.99193548387098,819.18548387096769,889.97058823529414,818.79411764705878,5154,1.8550183477939344e-05,2.0463330250518139e-06,1.5707963267948966,0.9483246222478211
1,5155,715.16455696202536,821.93037974683546,714.04371584699459,822.56830601092895,5155,1.3174456060746981e-05,7.4512919369804439e-07,1.5707963267948966,-0.27017689583234389
1,5156,470.77777777777777,818.22222222222217,471.22222222222223,819.08333333333337,5156,3.8147554732859135e-06,8.5583580936075282e-07,1.5707963267948966,-1.849095985800008
1,5157,621.95652173913038,822.0,622.97029702970292,820.96039603960401,5157,3.4748267677455846e-06,8.829054927310832e-07,1.5707963267948966,2.4642985254247787
1,5158,682.70161290322585,822.58064516129036,683.42268041237116,823.21649484536078,5158,1.9506378502575391e-05,3.8417967166867927e-06,1.5707963267948966,-2.5254680705525807
1,5159,821.39999999999998,820.0,820.28735632183907,822.22988505747128,5159,8.7695528121515253e-07,3.2058527757624928e-07,1.5707963267948966,-1.2652856438859112
1,5160,19.0,819.75,18.283018867924529,819.64150943396226,5160,1.1516242938221626e-06,1.3572022459013671e-07,1.5707963267948966,0.46364760900080604
1,5161,242.125,819.625,241.125,819.125,5161,7.6295109465718269e-06,3.0182407019527671e-06,1.5707963267948966,0.42366892187756383
1,5162,500.75,820.23611111111109,501.2093023255814,819.51162790697674,5162,2.3775685275363366e-05,2.325304736779459e-06,1.5707963267948966,2.9229237077158512
1,5163,602.92307692307691,822.15384615384619,601.77611940298505,822.14925373134326,5163,2.9607057404607088e-06,1.2238722351196076e-06,1.5707963267948966,0.15077443712017013
1,5164,648.25225225225222,826.26126126126121,648.10648148148152,824.73611111111109,5164,7.8414418061988218e-06,5.8160388940986822e-07,1.5707963267948966,1.8854295636503291
1,5165,30.146666666666668,823.84000000000003,30.670886075949365,822.41772151898738,5165,1.4486413189693342e-05,3.0684931692946997e-06,1.5707963267948966,2.1378473981856287
1,5166,207.29577464788733,821.54929577464793,207.85454545454544,821.5090909090909,5166,1.6091332178224216e-05,2.3553861983585194e-06,1.5707963267948966,-1.4550371090740861
1,5167,238.05555555555554,820.88888888888891,236.45161290322579,820.51612903225805,5167,8.8600772282769604e-06,4.0182087635431188e-06,1.5707963267948966,0.24497866312686414
1,5168,71.5,824.0,70.542857142857144,823.2285714285714,5168,8.7194410817963735e-07,2.5601160530489949e-07,1.5707963267948966,0.46364760900080609
1,5169,554.39999999999998,827.39999999999998,556.47368421052636,825.0,5169,2.6770213847620446e-06,1.7920815849144191e-06,1.5707963267948966,2.354432377478723
1,5170,572.20000000000005,827.20000000000005,573.57831325301208,826.50602409638554,5170,1.8384363726679101e-06,4.9940309776552895e-07,1.5707963267948966,3.1152829363368775
1,5171,665.92727272727268,823.90303030303028,664.63461538461536,827.19230769230774,5171,4.8418050237859672e-05,2.8010426534456617e-05,1.5707963267948966,-0.93235514483329718
1,5172,671.98885511651474,823.09929078014181,673.96396396396392,826.37837837837833,5172,0.00013568157304984493,4.2472918895287351e-05,1.5707963267948966,-1.9694319703968577
1,5173,889.42105263157896,825.0526315789474,890.89393939393938,828.16666666666663,5173,8.7854974536281638e-06,2.4650311839728024e-06,1.5707963267948966,-1.6113146792732436
1,5174,933.75,825.0,934.38596491228066,825.19298245614038,5174,8.0310641542861335e-07,4.7160032556165699e-07,1.5707963267948966,-1.8925468811915387
1,5175,324.46153846153845,825.84615384615381,324.97916666666669,825.85416666666663,5175,4.1326517627264065e-06,5.1749766639675682e-07,1.5707963267948966,-2.8632929945846817
1,5176,435.80000000000001,825.20000000000005,436.60416666666669,825.89583333333337,5176,1.5894814472024639e-06,4.5147835406305951e-07,1.5707963267948966,-2.5050844378018278
1,5177,597.5,827.0,594.41935483870964,825.87096774193549,5177,1.9689060507282133e-06,1.4857668825127581e-06,1.5707963267948966,0.67474094222355274
1,5178,610.5,824.89999999999998,612.10714285714289,827.47619047619048,5178,7.2662009014969777e-06,3.6890273525303297e-06,1.5707963267948966,-1.7088023504524161
1,5179,193.35294117647058,826.29411764705878,192.36666666666667,827.43333333333328,5179,8.6467790727814034e-06,1.87742374627143e-06,1.5707963267948966,-0.333212171565338
1,5180,nan,nan,393.80000000000001,826.13333333333333,5180,0.0,0.0,0.0,0.0
1,5181,639.48226950354615,834.76595744680856,636.88717948717954,832.82051282051282,5181,1.0563938233714838e-05,3.8237670165702348e-06,1.5707963267948966,0.9563831367052974
1,5182,722.77272727272725,829.18181818181813,724.41891891891896,829.91891891891896,5182,3.9178569725639109e-06,2.0019284166602012e-06,1.5707963267948966,-2.9105501335315096
1,5183,969.34319526627223,832.48520710059177,969.84615384615381,833.06923076923078,5183,1.9836728461086751e-05,2.4961322588542137e-06,1.5707963267948966,-2.7228938281980133
1,5184,977.16666666666663,829.66666666666663,977.94666666666672,830.18666666666661,5184,2.4414435029029846e-06,1.1630653155482043e-07,1.5707963267948966,-2.0760865148942029
1,5185,596.85964912280701,835.24853801169593,599.54850746268653,833.40298507462683,5185,1.9472333908414664e-05,6.1070293988894331e-06,1.5707963267948966,2.5491189608476219
1,5186,732.125,831.375,731.27027027027032,829.45945945945948,5186,1.6496239884479625e-06,6.2815810030049735e-07,1.5707963267948966,0.70225693150900703
1,5187,864.58771929824559,830.74561403508767,863.69784172661866,832.25179856115108,5187,1.2514593495096234e-05,1.7335752826657111e-06,1.5707963267948966,-1.1326389462935591
1,5188,186.28571428571428,827.85714285714289,185.68421052631578,830.15789473684208,5188,2.8108724540001468e-06,1.3503777520692689e-06,1.5707963267948966,-1.5274751667425386
1,5189,406.66666666666669,827.66666666666663,403.08510638297872,828.25531914893622,5189,9.739801208389567e-07,7.1144121436267027e-07,1.5707963267948966,0.045423279421577013
1,5190,423.5,829.0,423.28260869565219,830.47826086956525,5190,6.6343573448450666e-07,1.7989927201872556e-07,1.5707963267948966,-1.1071487177940906
1,5191,513.6875,840.04166666666663,514.0184331797235,839.33640552995394,5191,3.3752675155340802e-06,6.4012703419570849e-07,1.5707963267948966,2.1505009916523208
1,5192,766.58333333333337,833.83333333333337,767.0612244897959,834.0,5192,1.4947613283079498e-05,3.0387403469194359e-06,1.5707963267948966,2.9105019863938963
1,5193,742.48275862068965,833.9655172413793,741.14018691588785,833.78504672897191,5193,8.2712455121713256e-06,1.4094812229917393e-06,1.5707963267948966,0.80950105158640584
1,5194,759.52348993288592,840.44295302013427,759.18674698795178,840.00602409638554,5194,1.369635097637593e-05,2.9746472899238417e-06,1.5707963267948966,2.2206229837829614
1,5195,213.22222222222223,836.44444444444446,213.41549295774647,834.61267605633805,5195,9.67121105903471e-07,9.8992504900582601e-08,1.5707963267948966,1.8568477685122151
1,5196,256.0,832.33333333333337,254.97101449275362,831.75362318840575,5196,6.6343573448450666e-07,8.3257653617077771e-08,1.5707963267948966,0.48251329502248347
1,5197,575.42857142857144,833.28571428571433,575.16417910447763,833.68656716417911,5197,1.5942261679403818e-06,2.9497708869867513e-08,1.5707963267948966,-1.8925468811915394
1,5198,584.23809523809518,833.85714285714289,583.8026315789474,833.6973684210526,5198,4.2163086810002205e-06,2.0077660385715334e-07,1.5707963267948966,-0.54041950027058416
1,5199,656.03064066852369,837.72144846796652,654.62762762762759,839.76576576576576,5199,1.6358771218775628e-05,3.6726887267221951e-06,1.5707963267948966,-0.81126660196547229
1,5200,899.75,840.25,903.18348623853205,838.81651376146795,5200,5.5996410617040933e-07,2.9515017146801443e-07,1.5707963267948966,2.7576156400427672
1,5201,983.13071895424832,838.84313725490199,985.72727272727275,837.01398601398603,5201,1.6219379914390456e-05,5.6045892766786895e-06,1.5707963267948966,2.2584112388536806
1,5202,813.0,833.75,813.33333333333337,833.56410256410254,5202,1.5650278864762722e-06,2.2975400476080713e-07,1.5707963267948966,2.677945044588987
1,5203,86.0,832.0,81.633802816901408,834.30985915492954,5203,2.1491580131188244e-07,1.8247509545632026e-07,1.5707963267948966,-0.38931672183314081
1,5204,201.5,834.0,198.18666666666667,834.44000000000005,5204,8.1381450096766158e-07,3.9125106580888614e-07,1.5707963267948966,0.0
1,5205,418.83333333333331,837.0,417.39215686274508,834.82352941176475,5205,1.7951790462521945e-06,1.0704379677875057e-06,1.5707963267948966,0.98279372324732905
1,5206,674.95714285714291,837.93333333333328,676.60000000000002,837.69473684210527,5206,1.6543992157829436e-05,3.163786105419416e-06,1.5707963267948966,2.7048309947858051
1,5207,712.9387755102041,832.59183673469386,713.78378378378375,834.48648648648646,5207,1.010394692924377e-05,3.6229313969216926e-06,1.5707963267948966,-1.9328539905996127
1,5208,951.42465753424653,838.1232876712329,950.91964285714289,836.99107142857144,5208,9.9456124839239882e-06,1.689062061467894e-06,1.5707963267948966,1.2093554359013443
1,5209,369.14285714285717,833.85714285714289,371.15384615384613,834.97435897435901,5209,2.7387988013334762e-06,1.6564120203909259e-06,1.5707963267948966,-2.5899376710612465
1,5210,852.66666666666663,835.36666666666667,852.02325581395348,834.76744186046517,5210,1.0645829227774642e-05,2.2295492992031704e-06,1.5707963267948966,-0.09456248771879748
1,5211,962.37096774193549,839.49193548387098,960.67375886524826,840.78723404255322,5211,1.3419281664892292e-05,5.662902555971516e-06,1.5707963267948966,-0.066728390957411676
1,5212,125.75,834.0,124.23333333333333,835.23333333333335,5212,2.0345362524191538e-06,1.4548175036800769e-06,1.5707963267948966,-0.38831871817246599
1,5213,442.83333333333331,834.83333333333337,440.09090909090907,835.90909090909088,5213,2.0807757127014073e-06,1.4002037644316857e-06,1.5707963267948966,-0.21496697296586736
